Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2015.42,1,1,53,167,30,0,21,1,0,87,136,29,0,45
2015.42,1,1,54,175,28,0,19,2,1,101,140,22,1,43
2015.42,1,1,55,151,20,0,12,2,1,77,115,17,0,56
2015.42,1,1,56,159,17,1,10,2,1,87,128,14,2,46
2015.42,1,1,57,147,17,0,11,1,0,80,120,15,0,57
2015.42,1,1,58,181,21,0,11,2,2,89,136,19,2,46
2015.42,1,1,59,171,20,0,18,1,1,91,138,20,1,56
2015.42,1,1,60,145,10,0,9,1,0,75,110,10,0,53
2015.42,1,1,61,157,9,0,6,1,0,80,122,9,0,61
2015.42,1,1,62,151,13,0,12,0,0,87,128,13,0,66
2015.42,1,1,63,144,7,0,5,1,1,83,115,5,0,48
2015.42,1,1,64,111,6,0,6,0,0,56,85,6,1,32
2015.42,1,1,65,125,2,0,1,1,0,66,103,1,0,52
2015.42,1,1,66,115,5,0,5,2,0,59,91,5,0,49
2015.42,1,1,67,90,2,0,2,1,0,51,74,2,0,44
2015.42,1,1,68,123,1,0,1,4,0,65,94,1,0,51
2015.42,1,1,69,98,4,0,4,5,0,54,86,4,0,31
2015.42,1,1,70,80,4,0,3,0,0,45,66,4,0,35
2015.42,1,1,71,93,3,0,1,0,0,50,70,2,0,41
2015.42,1,1,72,76,0,0,0,1,0,35,58,0,0,21
2015.42,1,1,73,79,0,0,0,0,0,47,62,0,0,25
2015.42,1,1,74,61,0,0,0,2,0,36,50,0,0,18
2015.42,1,1,75,45,0,0,0,1,0,20,30,0,0,19
2015.42,1,1,76,59,0,0,0,3,0,25,41,0,0,9
2015.42,1,1,77,49,1,0,1,1,1,27,42,1,0,20
2015.42,1,1,78,59,1,0,0,2,0,29,44,0,0,22
2015.42,1,1,79,44,0,0,0,0,0,27,39,0,0,16
2015.42,1,1,80,39,0,0,0,1,0,17,30,0,0,17
2015.42,1,1,81,41,0,0,0,1,1,17,31,0,0,19
2015.42,1,1,82,35,0,0,0,1,0,18,30,0,0,11
2015.42,1,1,83,20,0,0,0,0,0,11,15,0,0,4
2015.42,1,1,84,31,0,0,0,0,0,18,22,0,0,10
2015.42,1,1,85,23,0,0,0,1,0,15,20,0,0,18
2015.42,1,1,86,23,0,0,0,2,0,10,16,0,0,11
2015.42,1,1,87,25,0,0,0,0,0,16,22,0,0,9
2015.42,1,1,88,17,0,0,0,0,0,9,12,0,0,3
2015.42,1,1,89,8,0,0,0,1,0,5,7,0,0,3
2015.42,1,1,90,8,0,0,0,0,0,5,7,0,0,2
2015.42,1,1,91,5,0,0,0,0,0,5,5,0,0,4
2015.42,1,1,92,5,0,0,0,0,0,3,4,0,0,0
2015.42,1,1,93,2,0,0,0,0,0,0,1,0,0,0
2015.42,1,1,94,2,0,0,0,1,0,0,0,0,0,0
2015.42,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2015.42,1,1,96,1,0,0,0,1,0,0,0,0,0,1
2015.42,1,1,97,4,0,0,0,0,0,3,3,0,0,3
2015.42,1,1,98,1,0,0,0,0,0,1,1,0,0,1
2015.42,1,1,99,4,0,0,0,0,0,4,4,0,0,3
2015.92,1,0,0,694,17,12,6,19,7,140,140,7,3,83
2015.92,1,0,1,619,10,0,7,1,0,47,162,7,0,0
2015.92,1,0,2,667,12,0,6,0,0,6,201,6,0,0
2015.92,1,0,3,666,18,0,6,1,0,6,184,8,0,0
2015.92,1,0,4,593,14,0,5,0,0,5,153,5,0,0
2015.92,1,0,5,603,23,0,4,0,0,4,160,7,0,0
2015.92,1,0,6,521,12,0,4,1,0,4,132,6,0,0
2015.92,1,0,7,563,12,0,1,0,0,2,130,4,1,0
2015.92,1,0,8,601,10,0,0,1,0,0,85,3,0,0
2015.92,1,0,9,601,15,0,2,1,1,2,67,3,0,0
2015.92,1,0,10,561,22,0,1,2,2,1,26,2,0,0
2015.92,1,0,11,552,28,0,7,0,0,7,18,8,0,0
2015.92,1,0,12,533,17,0,0,2,1,0,2,1,0,0
2015.92,1,0,13,554,16,0,1,2,0,2,2,2,1,1
2015.92,1,0,14,514,18,0,2,1,1,6,6,4,2,4
2015.92,1,0,15,491,11,0,1,1,1,11,14,2,0,12
2015.92,1,0,16,469,6,0,2,0,0,33,36,3,0,27
2015.92,1,0,17,498,27,4,7,0,0,74,80,11,4,70
2015.92,1,0,18,506,37,5,10,3,1,134,156,13,0,113
2015.92,1,0,19,486,19,1,3,0,0,185,241,9,2,134
2015.92,1,0,20,501,30,0,12,0,0,218,307,21,5,132
2015.92,1,0,21,408,31,1,10,2,0,187,278,20,5,141
2015.92,1,0,22,415,33,3,13,0,0,212,309,22,5,137
2015.92,1,0,23,395,39,2,15,0,0,192,296,30,5,116
2015.92,1,0,24,404,46,3,19,1,1,219,312,33,6,131
2015.92,1,0,25,461,53,1,23,1,1,238,379,38,4,156
2015.92,1,0,26,387,53,1,22,1,1,192,304,35,7,134
2015.92,1,0,27,448,71,4,33,0,0,238,342,53,4,127
2015.92,1,0,28,398,70,3,38,0,0,220,322,58,5,123
2015.92,1,0,29,401,79,4,33,3,2,217,325,61,14,156
2015.92,1,0,30,453,90,1,43,4,4,261,368,71,5,161
2015.92,1,0,31,437,95,5,44,2,2,241,344,66,7,137
2015.92,1,0,32,403,94,2,47,0,0,222,321,76,9,105
2015.92,1,0,33,405,90,3,51,1,0,229,316,72,5,111
2015.92,1,0,34,370,83,0,43,2,2,210,305,68,8,96
2015.92,1,0,35,393,99,3,59,1,0,219,314,82,9,128
2015.92,1,0,36,406,122,2,72,3,3,244,339,106,10,104
2015.92,1,0,37,331,81,0,58,2,1,197,269,73,4,112
2015.92,1,0,38,366,99,3,68,0,0,215,303,91,8,88
2015.92,1,0,39,299,95,1,56,1,1,161,241,78,5,73
2015.92,1,0,40,342,92,1,53,1,1,170,276,80,7,90
2015.92,1,0,41,302,89,2,56,3,0,186,241,74,6,77
2015.92,1,0,42,284,79,0,51,0,0,173,243,69,6,84
2015.92,1,0,43,242,66,3,40,3,2,133,202,55,3,63
2015.92,1,0,44,239,64,1,46,2,2,135,189,56,6,73
2015.92,1,0,45,248,66,1,41,3,1,162,210,57,4,78
2015.92,1,0,46,262,66,1,37,3,1,147,217,55,5,73
2015.92,1,0,47,194,46,0,31,2,1,99,153,39,1,51
2015.92,1,0,48,211,55,1,33,2,1,116,167,43,2,65
2015.92,1,0,49,187,46,1,28,0,0,100,150,40,4,47
2015.92,1,0,50,184,40,1,25,5,4,99,144,31,1,60
2015.92,1,0,51,164,35,0,22,1,0,99,137,29,1,52
2015.92,1,0,52,190,38,2,24,2,2,103,146,32,5,64
2015.92,1,0,53,163,30,0,23,5,3,97,135,28,2,61
2015.92,1,0,54,151,33,1,21,1,1,69,117,26,1,34
2015.92,1,0,55,129,19,0,11,1,0,73,110,16,1,47
2015.92,1,0,56,110,15,0,8,1,0,55,83,13,1,30
2015.92,1,0,57,105,18,0,10,1,1,53,87,18,1,34
2015.92,1,0,58,145,19,2,12,2,2,85,116,13,0,55
2015.92,1,0,59,137,21,2,13,1,0,72,103,21,2,41
2015.92,1,0,60,119,10,0,7,3,0,78,99,9,0,52
2015.92,1,0,61,94,11,0,9,0,0,60,79,10,1,45
2015.92,1,0,62,107,8,0,6,2,0,58,86,7,0,34
2015.92,1,0,63,111,6,0,2,2,0,64,88,5,1,46
2015.92,1,0,64,106,10,0,8,1,0,57,83,10,1,36
2015.92,1,0,65,87,9,0,7,2,0,47,71,8,1,33
2015.92,1,0,66,68,5,0,5,4,1,38,58,5,0,25
2015.92,1,0,67,69,5,0,3,1,0,27,47,4,0,17
2015.92,1,0,68,72,5,0,4,1,0,42,61,5,1,26
2015.92,1,0,69,94,5,0,4,5,0,54,75,4,0,36
2015.92,1,0,70,58,1,0,1,2,0,30,46,1,0,23
2015.92,1,0,71,37,1,0,1,4,0,20,28,1,0,12
2015.92,1,0,72,49,1,0,1,2,0,26,36,1,0,21
2015.92,1,0,73,42,2,0,2,2,0,26,34,2,0,17
2015.92,1,0,74,41,0,0,0,5,0,17,30,0,0,12
2015.92,1,0,75,51,0,0,0,1,0,26,40,0,0,18
2015.92,1,0,76,30,1,0,0,1,0,15,24,1,0,6
2015.92,1,0,77,28,0,0,0,0,0,17,27,0,0,10
2015.92,1,0,78,26,1,0,0,2,0,14,20,1,0,8
2015.92,1,0,79,24,1,0,1,1,0,11,18,1,0,10
2015.92,1,0,80,16,0,0,0,1,0,9,13,0,0,5
2015.92,1,0,81,20,0,0,0,3,0,8,15,0,0,6
2015.92,1,0,82,13,0,0,0,2,0,5,12,0,0,2
2015.92,1,0,83,9,0,0,0,0,0,3,7,0,0,1
2015.92,1,0,84,10,0,0,0,1,0,2,5,0,0,2
2015.92,1,0,85,7,0,0,0,1,0,4,5,0,0,2
2015.92,1,0,86,8,0,0,0,0,0,6,6,0,0,8
2015.92,1,0,87,5,1,0,1,1,0,3,4,1,0,1
2015.92,1,0,88,1,0,0,0,0,0,0,1,0,0,0
2015.92,1,0,89,1,0,0,0,0,0,0,1,0,0,0
2015.92,1,0,90,1,0,0,0,0,0,0,1,0,0,0
2015.92,1,0,91,0,0,0,0,1,0,0,0,0,0,1
2015.92,1,0,92,1,0,0,0,0,0,1,1,0,0,1
2015.92,1,0,93,2,0,0,0,0,0,1,1,0,0,0
2015.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2015.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2015.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2015.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2015.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2015.92,1,0,99,1,0,0,0,0,0,0,0,0,0,0
2015.92,1,1,0,686,12,9,1,16,6,148,148,4,4,96
2015.92,1,1,1,611,13,0,3,2,2,45,164,4,0,0
2015.92,1,1,2,627,9,0,3,2,0,3,164,4,0,0
2015.92,1,1,3,694,16,0,4,2,1,4,174,6,0,0
2015.92,1,1,4,635,17,0,6,0,0,6,170,10,0,0
2015.92,1,1,5,620,18,0,5,0,0,5,149,7,0,0
2015.92,1,1,6,534,12,0,1,0,0,1,149,3,0,0
2015.92,1,1,7,567,11,0,0,2,1,0,114,3,0,0
2015.92,1,1,8,556,16,0,3,0,0,3,79,5,0,0
2015.92,1,1,9,565,20,0,4,0,0,4,68,7,0,0
2015.92,1,1,10,579,23,0,5,0,0,5,39,5,0,0
2015.92,1,1,11,545,28,0,4,0,0,4,11,5,0,0
2015.92,1,1,12,533,14,0,1,1,1,2,2,2,1,0
2015.92,1,1,13,577,21,0,1,1,0,3,4,3,1,3
2015.92,1,1,14,518,19,1,4,0,0,28,28,5,1,26
2015.92,1,1,15,479,16,5,2,1,0,48,61,4,2,40
2015.92,1,1,16,506,21,4,4,3,2,94,129,8,2,70
2015.92,1,1,17,469,28,6,5,1,1,138,211,12,3,100
2015.92,1,1,18,509,65,5,10,1,0,239,315,29,9,190
2015.92,1,1,19,480,71,3,12,2,1,231,328,33,10,186
2015.92,1,1,20,471,100,6,26,0,0,234,347,65,10,150
2015.92,1,1,21,476,88,4,39,1,0,273,375,64,13,190
2015.92,1,1,22,481,114,2,43,0,0,266,364,83,13,163
2015.92,1,1,23,421,109,3,67,1,1,262,353,92,9,143
2015.92,1,1,24,409,119,1,55,0,0,232,323,91,11,119
2015.92,1,1,25,523,171,3,70,1,1,288,418,131,21,140
2015.92,1,1,26,432,138,4,68,1,1,261,351,109,8,154
2015.92,1,1,27,510,205,4,101,1,1,289,412,160,20,141
2015.92,1,1,28,447,167,3,92,1,1,280,373,138,16,119
2015.92,1,1,29,443,174,2,96,2,2,263,356,144,12,98
2015.92,1,1,30,433,192,3,106,1,1,255,352,156,12,104
2015.92,1,1,31,461,174,1,109,0,0,272,383,151,10,110
2015.92,1,1,32,404,164,1,94,3,3,243,323,135,6,93
2015.92,1,1,33,394,166,1,103,2,2,236,318,139,10,84
2015.92,1,1,34,386,180,3,120,0,0,246,318,151,4,78
2015.92,1,1,35,361,164,3,107,3,2,233,295,134,4,89
2015.92,1,1,36,346,156,1,102,3,3,209,297,136,7,68
2015.92,1,1,37,322,138,0,97,3,3,206,268,119,2,74
2015.92,1,1,38,301,135,3,85,1,1,182,248,113,7,73
2015.92,1,1,39,280,119,1,74,3,2,167,228,100,8,50
2015.92,1,1,40,279,129,1,87,1,1,170,230,113,6,49
2015.92,1,1,41,246,103,1,64,3,2,145,190,83,4,64
2015.92,1,1,42,268,107,0,73,1,1,179,230,93,4,77
2015.92,1,1,43,223,95,1,66,2,1,143,190,84,6,45
2015.92,1,1,44,200,78,0,56,0,0,134,172,70,1,51
2015.92,1,1,45,196,71,0,42,1,1,116,159,60,4,39
2015.92,1,1,46,172,48,1,30,3,3,96,144,41,4,42
2015.92,1,1,47,161,71,1,48,0,0,99,133,61,6,27
2015.92,1,1,48,165,55,0,42,1,1,93,141,51,1,35
2015.92,1,1,49,158,48,0,30,1,1,93,130,41,2,55
2015.92,1,1,50,170,44,0,30,1,0,100,136,41,2,40
2015.92,1,1,51,161,45,0,30,1,1,94,133,42,3,49
2015.92,1,1,52,174,35,1,26,2,1,109,145,31,0,65
2015.92,1,1,53,172,33,1,24,3,1,94,139,30,2,51
2015.92,1,1,54,159,22,1,15,4,2,90,133,19,0,60
2015.92,1,1,55,150,26,0,17,3,2,73,112,21,0,41
2015.92,1,1,56,167,19,0,13,1,0,87,132,18,1,52
2015.92,1,1,57,136,15,0,10,0,0,81,117,15,2,50
2015.92,1,1,58,171,21,1,13,1,0,84,130,19,2,52
2015.92,1,1,59,172,15,0,11,0,0,91,138,13,0,52
2015.92,1,1,60,160,15,0,13,2,1,87,125,15,0,49
2015.92,1,1,61,157,13,0,10,1,0,69,115,13,0,46
2015.92,1,1,62,141,12,0,10,1,0,88,119,12,1,48
2015.92,1,1,63,155,9,0,7,1,0,84,129,7,0,49
2015.92,1,1,64,129,7,0,7,0,0,67,104,7,0,42
2015.92,1,1,65,126,4,0,3,2,0,66,97,3,0,45
2015.92,1,1,66,119,2,0,2,0,0,65,97,2,0,43
2015.92,1,1,67,83,4,0,4,0,0,47,72,4,0,29
2015.92,1,1,68,116,2,0,2,3,0,67,91,2,0,46
2015.92,1,1,69,114,3,0,3,2,0,65,94,3,0,48
2015.92,1,1,70,84,4,0,3,1,0,44,73,4,0,29
2015.92,1,1,71,79,3,0,2,1,0,45,61,3,0,29
2015.92,1,1,72,83,1,0,0,4,0,46,62,0,0,29
2015.92,1,1,73,77,0,0,0,1,0,33,58,0,0,21
2015.92,1,1,74,73,1,1,0,2,0,35,61,0,0,23
2015.92,1,1,75,43,0,0,0,0,0,22,30,0,0,18
2015.92,1,1,76,63,0,0,0,3,0,31,44,0,0,26
2015.92,1,1,77,46,0,0,0,1,0,25,37,0,0,16
2015.92,1,1,78,55,1,0,1,2,0,28,44,1,0,21
2015.92,1,1,79,49,1,0,0,0,0,34,40,0,0,24
2015.92,1,1,80,42,0,0,0,1,0,21,34,0,0,12
2015.92,1,1,81,37,0,0,0,2,0,13,26,0,0,12
2015.92,1,1,82,40,0,0,0,4,0,27,36,0,0,17
2015.92,1,1,83,23,0,0,0,0,0,11,15,0,0,10
2015.92,1,1,84,25,0,0,0,2,0,11,19,0,0,11
2015.92,1,1,85,21,0,0,0,4,0,11,16,0,0,7
2015.92,1,1,86,22,0,0,0,4,0,9,16,0,0,6
2015.92,1,1,87,19,0,0,0,1,0,13,17,0,0,6
2015.92,1,1,88,22,0,0,0,1,0,11,17,0,0,9
2015.92,1,1,89,11,0,0,0,1,0,4,8,0,0,1
2015.92,1,1,90,8,0,0,0,0,0,4,7,0,0,4
2015.92,1,1,91,5,0,0,0,1,0,3,5,0,0,1
2015.92,1,1,92,4,0,0,0,0,0,1,4,0,0,1
2015.92,1,1,93,2,0,0,0,0,0,0,1,0,0,2
2015.92,1,1,94,4,0,0,0,0,0,1,1,0,0,0
2015.92,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2015.92,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2015.92,1,1,97,1,0,0,0,0,0,0,0,0,0,1
2015.92,1,1,98,4,0,0,0,0,0,4,4,0,0,1
2015.92,1,1,99,3,0,0,0,1,0,3,3,0,0,1
2016.42,1,0,0,693,13,11,1,19,2,140,140,5,7,84
2016.42,1,0,1,639,16,0,9,3,1,48,166,9,0,0
2016.42,1,0,2,647,9,0,5,1,0,5,186,5,0,0
2016.42,1,0,3,712,12,0,5,1,0,5,190,6,0,0
2016.42,1,0,4,615,21,0,8,0,0,8,171,9,0,0
2016.42,1,0,5,588,17,0,3,1,1,4,154,6,1,0
2016.42,1,0,6,533,19,0,5,0,0,5,134,8,0,0
2016.42,1,0,7,556,13,0,1,1,0,2,148,4,0,0
2016.42,1,0,8,585,7,0,1,0,0,1,103,2,0,0
2016.42,1,0,9,594,12,0,0,1,1,0,67,3,0,0
2016.42,1,0,10,592,18,0,3,0,0,3,52,3,1,0
2016.42,1,0,11,549,22,0,1,1,1,1,20,3,1,0
2016.42,1,0,12,534,24,0,8,0,0,9,14,9,2,0
2016.42,1,0,13,587,18,0,2,1,1,3,4,3,0,2
2016.42,1,0,14,504,18,0,3,0,0,6,6,3,0,3
2016.42,1,0,15,497,11,0,1,1,0,14,14,2,0,16
2016.42,1,0,16,484,12,2,1,0,0,30,37,5,1,32
2016.42,1,0,17,489,14,1,7,0,0,93,97,7,0,79
2016.42,1,0,18,493,34,0,8,2,2,130,155,13,2,116
2016.42,1,0,19,503,29,1,10,0,0,183,233,15,3,122
2016.42,1,0,20,478,23,3,5,5,0,215,305,17,6,154
2016.42,1,0,21,464,34,4,17,2,0,242,326,22,4,161
2016.42,1,0,22,404,37,2,19,0,0,204,298,24,0,134
2016.42,1,0,23,402,40,1,18,2,1,215,308,30,8,143
2016.42,1,0,24,415,37,1,24,0,0,206,313,33,4,119
2016.42,1,0,25,415,54,9,15,0,0,217,332,29,4,144
2016.42,1,0,26,394,55,0,25,1,1,217,326,44,8,125
2016.42,1,0,27,474,69,3,34,0,0,243,370,47,4,144
2016.42,1,0,28,401,65,1,34,3,2,220,315,50,5,129
2016.42,1,0,29,377,71,2,35,0,0,206,306,60,10,121
2016.42,1,0,30,454,97,1,49,1,0,244,370,78,2,130
2016.42,1,0,31,439,90,2,40,1,1,241,349,65,7,112
2016.42,1,0,32,433,102,1,51,0,0,231,347,82,6,126
2016.42,1,0,33,376,78,1,45,1,1,208,302,64,3,129
2016.42,1,0,34,408,92,1,54,4,2,229,324,74,8,120
2016.42,1,0,35,355,91,0,51,1,0,194,295,79,3,102
2016.42,1,0,36,403,114,3,69,2,1,245,328,98,7,127
2016.42,1,0,37,365,103,0,67,3,1,213,295,89,4,88
2016.42,1,0,38,356,91,1,65,0,0,211,295,83,3,103
2016.42,1,0,39,315,91,1,60,3,0,186,266,81,10,66
2016.42,1,0,40,333,102,2,63,2,1,174,268,85,2,85
2016.42,1,0,41,330,80,0,50,2,0,180,264,68,3,75
2016.42,1,0,42,276,96,2,61,0,0,159,225,81,5,67
2016.42,1,0,43,276,68,1,42,1,1,161,230,57,4,92
2016.42,1,0,44,244,69,2,46,3,3,131,203,63,2,56
2016.42,1,0,45,249,69,0,43,3,3,150,207,58,5,77
2016.42,1,0,46,241,52,0,33,3,1,154,197,41,2,79
2016.42,1,0,47,205,53,0,34,2,1,118,169,47,4,65
2016.42,1,0,48,207,58,1,34,2,2,114,172,48,4,54
2016.42,1,0,49,204,49,2,34,2,1,106,162,41,3,43
2016.42,1,0,50,176,37,0,22,5,4,93,140,31,2,54
2016.42,1,0,51,183,43,2,29,1,1,108,145,36,4,52
2016.42,1,0,52,165,33,0,20,2,1,96,135,27,1,54
2016.42,1,0,53,183,35,0,27,0,0,110,145,32,2,51
2016.42,1,0,54,153,29,1,16,0,0,76,122,25,2,33
2016.42,1,0,55,138,29,0,18,3,1,75,113,24,3,43
2016.42,1,0,56,114,13,0,9,0,0,68,94,12,2,32
2016.42,1,0,57,105,17,0,10,0,0,49,80,16,0,44
2016.42,1,0,58,125,17,0,10,2,1,69,102,15,1,52
2016.42,1,0,59,150,20,1,10,4,3,81,122,16,0,48
2016.42,1,0,60,121,16,0,10,2,0,59,89,15,0,42
2016.42,1,0,61,104,6,0,5,2,0,69,89,6,0,38
2016.42,1,0,62,91,11,0,9,3,0,58,75,10,0,42
2016.42,1,0,63,113,7,2,4,1,0,52,88,6,0,35
2016.42,1,0,64,107,8,0,4,0,0,58,86,6,1,25
2016.42,1,0,65,98,12,0,8,3,0,57,81,12,0,41
2016.42,1,0,66,74,8,0,7,2,0,43,62,7,0,20
2016.42,1,0,67,68,4,0,3,2,0,33,52,3,0,16
2016.42,1,0,68,66,4,0,3,2,0,33,55,4,0,23
2016.42,1,0,69,75,6,0,4,1,0,35,56,5,0,23
2016.42,1,0,70,76,2,0,2,3,0,41,61,2,0,26
2016.42,1,0,71,48,1,0,1,0,0,31,41,1,0,14
2016.42,1,0,72,40,2,0,2,4,0,23,28,2,0,18
2016.42,1,0,73,44,1,0,1,1,0,26,36,1,0,18
2016.42,1,0,74,34,0,0,0,1,0,14,25,0,0,14
2016.42,1,0,75,47,0,0,0,0,0,20,33,0,0,10
2016.42,1,0,76,43,1,0,0,1,0,19,37,1,0,12
2016.42,1,0,77,27,0,0,0,1,0,14,23,0,0,8
2016.42,1,0,78,20,0,0,0,6,0,10,19,0,0,7
2016.42,1,0,79,24,1,0,0,0,0,10,17,1,0,6
2016.42,1,0,80,21,1,0,1,3,0,16,19,1,0,9
2016.42,1,0,81,11,0,0,0,3,0,5,8,0,0,1
2016.42,1,0,82,12,0,0,0,0,0,5,9,0,0,5
2016.42,1,0,83,10,0,0,0,3,0,3,9,0,0,3
2016.42,1,0,84,10,0,0,0,1,0,4,8,0,0,3
2016.42,1,0,85,8,0,0,0,0,0,2,5,0,0,1
2016.42,1,0,86,3,0,0,0,3,0,2,2,0,0,6
2016.42,1,0,87,8,1,0,1,0,0,5,6,1,0,3
2016.42,1,0,88,0,0,0,0,1,0,0,0,0,0,0
2016.42,1,0,89,1,0,0,0,1,0,0,1,0,0,0
2016.42,1,0,90,0,0,0,0,1,0,0,0,0,0,0
2016.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2016.42,1,0,92,1,0,0,0,0,0,1,1,0,0,2
2016.42,1,0,93,2,0,0,0,0,0,1,1,0,0,1
2016.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2016.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2016.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2016.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2016.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2016.42,1,0,99,1,0,0,0,0,0,0,0,0,0,0
2016.42,1,1,0,700,12,5,3,11,1,167,167,4,3,96
2016.42,1,1,1,588,8,0,2,2,0,40,143,3,0,0
2016.42,1,1,2,643,12,0,4,0,0,4,171,5,0,0
2016.42,1,1,3,707,14,0,4,2,1,4,193,5,0,0
2016.42,1,1,4,639,15,0,5,0,0,5,160,9,0,0
2016.42,1,1,5,624,19,0,5,0,0,5,170,9,0,0
2016.42,1,1,6,539,9,0,2,0,0,2,114,3,0,0
2016.42,1,1,7,575,14,0,1,1,1,1,158,2,0,0
2016.42,1,1,8,566,12,0,2,0,0,2,93,5,0,0
2016.42,1,1,9,555,20,0,3,2,1,3,68,5,1,0
2016.42,1,1,10,567,22,0,3,2,1,4,59,6,1,0
2016.42,1,1,11,579,23,0,6,0,0,8,25,8,2,0
2016.42,1,1,12,528,20,0,2,1,1,3,6,4,1,0
2016.42,1,1,13,567,15,0,0,2,2,1,2,2,1,0
2016.42,1,1,14,550,21,1,5,3,3,25,25,6,1,21
2016.42,1,1,15,487,17,2,2,1,1,60,72,2,0,32
2016.42,1,1,16,497,26,10,4,0,0,96,129,9,4,93
2016.42,1,1,17,477,29,4,7,1,1,167,227,15,7,122
2016.42,1,1,18,492,57,5,14,0,0,210,293,30,7,136
2016.42,1,1,19,501,66,6,14,1,0,258,356,33,15,177
2016.42,1,1,20,474,102,8,30,1,1,244,340,63,16,148
2016.42,1,1,21,467,96,7,31,1,0,240,362,64,11,160
2016.42,1,1,22,481,99,3,45,2,2,275,369,71,14,125
2016.42,1,1,23,440,113,3,60,1,1,250,356,91,8,151
2016.42,1,1,24,425,111,4,62,2,1,244,348,91,6,123
2016.42,1,1,25,454,156,0,74,1,0,254,359,122,17,130
2016.42,1,1,26,451,147,4,79,1,1,275,373,112,12,144
2016.42,1,1,27,508,183,4,93,1,1,301,403,145,26,136
2016.42,1,1,28,461,177,2,102,0,0,287,388,147,15,113
2016.42,1,1,29,439,173,1,103,2,2,264,362,150,11,118
2016.42,1,1,30,431,181,2,103,3,3,249,339,145,16,95
2016.42,1,1,31,458,186,3,115,1,1,292,383,158,16,134
2016.42,1,1,32,431,166,2,99,3,3,265,360,140,10,104
2016.42,1,1,33,405,175,5,111,2,1,236,326,149,10,84
2016.42,1,1,34,379,174,1,120,4,4,231,308,144,7,74
2016.42,1,1,35,368,166,0,104,1,1,216,296,140,10,67
2016.42,1,1,36,334,148,1,110,6,2,222,294,132,5,99
2016.42,1,1,37,349,149,0,98,4,4,214,293,128,5,71
2016.42,1,1,38,305,137,0,87,5,3,188,253,119,7,55
2016.42,1,1,39,293,134,1,95,1,1,175,240,114,6,53
2016.42,1,1,40,274,122,1,83,5,4,156,226,104,4,41
2016.42,1,1,41,264,109,1,71,2,2,154,211,95,6,66
2016.42,1,1,42,250,99,0,63,0,0,164,206,83,6,74
2016.42,1,1,43,243,106,0,77,1,1,159,210,94,4,48
2016.42,1,1,44,214,85,1,62,3,3,132,179,76,1,49
2016.42,1,1,45,193,72,0,50,1,1,123,159,62,2,54
2016.42,1,1,46,183,59,0,35,1,1,105,158,52,3,44
2016.42,1,1,47,172,66,0,46,0,0,107,145,58,4,51
2016.42,1,1,48,155,58,1,44,4,4,92,132,54,2,36
2016.42,1,1,49,160,48,0,39,1,0,97,130,44,3,42
2016.42,1,1,50,161,46,0,29,3,1,94,135,42,1,36
2016.42,1,1,51,174,45,0,32,1,0,100,145,44,3,35
2016.42,1,1,52,159,36,1,23,0,0,90,129,31,0,55
2016.42,1,1,53,173,35,0,25,3,1,102,141,32,1,51
2016.42,1,1,54,156,29,1,19,0,0,90,128,27,1,64
2016.42,1,1,55,166,24,0,17,3,2,93,136,20,1,54
2016.42,1,1,56,147,17,0,12,2,1,71,114,17,1,41
2016.42,1,1,57,157,17,0,11,1,0,88,131,16,1,48
2016.42,1,1,58,144,17,0,12,1,0,76,119,16,2,47
2016.42,1,1,59,181,22,0,12,1,0,85,138,20,1,52
2016.42,1,1,60,169,20,1,16,1,0,98,136,19,0,57
2016.42,1,1,61,142,10,0,9,2,0,77,108,10,0,58
2016.42,1,1,62,154,9,0,6,1,0,81,120,9,1,58
2016.42,1,1,63,151,13,0,12,0,0,90,129,13,0,60
2016.42,1,1,64,143,7,0,5,0,0,81,117,5,0,58
2016.42,1,1,65,110,6,0,6,1,0,63,85,6,1,38
2016.42,1,1,66,122,1,0,0,2,0,65,104,1,0,45
2016.42,1,1,67,112,5,0,5,4,0,59,90,5,0,39
2016.42,1,1,68,88,2,0,2,0,0,47,72,2,0,38
2016.42,1,1,69,120,1,0,1,0,0,74,95,1,0,46
2016.42,1,1,70,95,4,0,4,2,1,56,83,4,0,27
2016.42,1,1,71,76,4,0,3,4,0,41,62,4,0,26
2016.42,1,1,72,89,3,0,1,1,0,47,69,2,1,35
2016.42,1,1,73,74,0,0,0,0,0,33,58,0,0,20
