Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
1991.92,1,1,61,75,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,62,86,1,0,0,0,0,0,0,0,0,0
1991.92,1,1,63,81,2,0,0,0,0,0,0,0,0,0
1991.92,1,1,64,84,1,0,0,0,0,0,0,0,0,0
1991.92,1,1,65,64,2,0,0,1,0,0,0,0,0,0
1991.92,1,1,66,74,0,0,0,2,0,0,0,0,0,0
1991.92,1,1,67,54,1,0,0,0,0,0,0,0,0,0
1991.92,1,1,68,51,1,0,0,0,0,0,0,0,0,0
1991.92,1,1,69,50,1,0,0,1,0,0,0,0,0,0
1991.92,1,1,70,50,0,0,0,5,1,0,0,0,0,0
1991.92,1,1,71,43,0,0,0,2,0,0,0,0,0,0
1991.92,1,1,72,38,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,73,42,0,0,0,2,0,0,0,0,0,0
1991.92,1,1,74,46,0,0,0,1,0,0,0,0,0,0
1991.92,1,1,75,26,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,76,31,0,0,0,3,0,0,0,0,0,0
1991.92,1,1,77,23,0,0,0,2,0,0,0,0,0,0
1991.92,1,1,78,24,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,79,29,0,0,0,3,0,0,0,0,0,0
1991.92,1,1,80,21,0,0,0,3,0,0,0,0,0,0
1991.92,1,1,81,15,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,82,10,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,83,6,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,84,11,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,85,11,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,86,10,0,0,0,1,0,0,0,0,0,0
1991.92,1,1,87,1,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,88,4,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,89,4,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,90,4,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,91,0,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,92,1,1,0,0,0,0,0,0,0,0,0
1991.92,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,96,1,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1991.92,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,0,465,13,13,0,19,6,0,0,0,0,0
1992.42,1,0,1,410,6,0,0,0,0,0,0,0,0,0
1992.42,1,0,2,453,7,0,0,1,0,0,0,0,0,0
1992.42,1,0,3,539,9,0,0,0,0,0,0,0,0,0
1992.42,1,0,4,432,5,0,0,1,0,0,0,0,0,0
1992.42,1,0,5,419,2,0,0,0,0,0,0,0,0,0
1992.42,1,0,6,447,1,0,0,0,0,0,0,0,0,0
1992.42,1,0,7,490,3,0,0,1,0,0,0,0,0,0
1992.42,1,0,8,474,1,0,0,0,0,0,0,0,0,0
1992.42,1,0,9,425,1,0,0,0,0,0,0,0,0,0
1992.42,1,0,10,457,1,0,0,1,0,0,0,0,0,0
1992.42,1,0,11,407,0,0,0,1,0,0,0,0,0,0
1992.42,1,0,12,464,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,13,461,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,14,444,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,15,398,1,0,0,0,0,0,0,0,0,0
1992.42,1,0,16,424,2,1,0,1,0,0,0,0,0,0
1992.42,1,0,17,427,8,3,0,0,0,0,0,0,0,0
1992.42,1,0,18,360,11,3,0,1,0,0,0,0,0,0
1992.42,1,0,19,349,11,2,0,0,0,0,0,0,0,0
1992.42,1,0,20,344,16,4,0,4,2,0,0,0,0,0
1992.42,1,0,21,351,27,2,0,1,0,0,0,0,0,0
1992.42,1,0,22,337,28,7,0,0,0,0,0,0,0,0
1992.42,1,0,23,308,28,6,0,1,1,0,0,0,0,0
1992.42,1,0,24,333,34,1,0,1,1,0,0,0,0,0
1992.42,1,0,25,322,33,6,0,2,1,0,0,0,0,0
1992.42,1,0,26,263,33,3,0,2,1,0,0,0,0,0
1992.42,1,0,27,313,52,6,0,2,1,0,0,0,0,0
1992.42,1,0,28,301,55,2,0,0,0,0,0,0,0,0
1992.42,1,0,29,282,50,4,0,2,1,0,0,0,0,0
1992.42,1,0,30,283,44,3,0,1,0,0,0,0,0,0
1992.42,1,0,31,258,29,0,0,2,2,0,0,0,0,0
1992.42,1,0,32,228,38,0,0,2,2,0,0,0,0,0
1992.42,1,0,33,209,36,0,0,3,1,0,0,0,0,0
1992.42,1,0,34,208,30,2,0,1,1,0,0,0,0,0
1992.42,1,0,35,250,32,1,0,1,0,0,0,0,0,0
1992.42,1,0,36,227,35,0,0,3,1,0,0,0,0,0
1992.42,1,0,37,218,22,4,0,2,1,0,0,0,0,0
1992.42,1,0,38,193,20,3,0,0,0,0,0,0,0,0
1992.42,1,0,39,210,21,1,0,0,0,0,0,0,0,0
1992.42,1,0,40,202,11,0,0,0,0,0,0,0,0,0
1992.42,1,0,41,181,9,0,0,3,0,0,0,0,0,0
1992.42,1,0,42,158,16,3,0,1,0,0,0,0,0,0
1992.42,1,0,43,173,21,1,0,2,0,0,0,0,0,0
1992.42,1,0,44,164,11,0,0,0,0,0,0,0,0,0
1992.42,1,0,45,168,6,0,0,2,0,0,0,0,0,0
1992.42,1,0,46,179,4,1,0,0,0,0,0,0,0,0
1992.42,1,0,47,138,7,0,0,1,0,0,0,0,0,0
1992.42,1,0,48,142,9,1,0,2,0,0,0,0,0,0
1992.42,1,0,49,136,9,1,0,3,0,0,0,0,0,0
1992.42,1,0,50,120,6,0,0,4,2,0,0,0,0,0
1992.42,1,0,51,134,10,0,0,3,0,0,0,0,0,0
1992.42,1,0,52,105,4,0,0,0,0,0,0,0,0,0
1992.42,1,0,53,90,2,0,0,3,0,0,0,0,0,0
1992.42,1,0,54,102,2,0,0,0,0,0,0,0,0,0
1992.42,1,0,55,88,3,1,0,1,1,0,0,0,0,0
1992.42,1,0,56,105,2,0,0,0,0,0,0,0,0,0
1992.42,1,0,57,72,4,1,0,2,1,0,0,0,0,0
1992.42,1,0,58,70,1,0,0,2,0,0,0,0,0,0
1992.42,1,0,59,78,2,0,0,0,0,0,0,0,0,0
1992.42,1,0,60,72,3,0,0,2,0,0,0,0,0,0
1992.42,1,0,61,79,3,0,0,4,1,0,0,0,0,0
1992.42,1,0,62,52,1,1,0,2,0,0,0,0,0,0
1992.42,1,0,63,56,1,0,0,4,0,0,0,0,0,0
1992.42,1,0,64,63,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,65,56,0,0,0,1,0,0,0,0,0,0
1992.42,1,0,66,48,0,0,0,1,0,0,0,0,0,0
1992.42,1,0,67,33,1,0,0,2,0,0,0,0,0,0
1992.42,1,0,68,32,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,69,35,1,0,0,2,0,0,0,0,0,0
1992.42,1,0,70,33,0,0,0,1,0,0,0,0,0,0
1992.42,1,0,71,31,0,0,0,2,0,0,0,0,0,0
1992.42,1,0,72,31,1,0,0,3,0,0,0,0,0,0
1992.42,1,0,73,24,0,0,0,2,0,0,0,0,0,0
1992.42,1,0,74,15,0,0,0,3,0,0,0,0,0,0
1992.42,1,0,75,15,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,76,10,0,0,0,1,0,0,0,0,0,0
1992.42,1,0,77,10,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,78,10,0,0,0,1,0,0,0,0,0,0
1992.42,1,0,79,10,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,80,10,0,0,0,3,0,0,0,0,0,0
1992.42,1,0,81,8,0,0,0,1,0,0,0,0,0,0
1992.42,1,0,82,8,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,83,2,0,0,0,1,0,0,0,0,0,0
1992.42,1,0,84,3,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,85,1,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,86,4,0,0,0,1,0,0,0,0,0,0
1992.42,1,0,87,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,88,2,0,0,0,1,0,0,0,0,0,0
1992.42,1,0,89,4,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,0,476,23,12,0,16,3,0,0,0,0,0
1992.42,1,1,1,431,5,0,0,2,1,0,0,0,0,0
1992.42,1,1,2,527,10,0,0,1,0,0,0,0,0,0
1992.42,1,1,3,597,9,0,0,1,0,0,0,0,0,0
1992.42,1,1,4,481,3,0,0,1,0,0,0,0,0,0
1992.42,1,1,5,483,6,0,0,0,0,0,0,0,0,0
1992.42,1,1,6,434,3,0,0,0,0,0,0,0,0,0
1992.42,1,1,7,517,2,0,0,0,0,0,0,0,0,0
1992.42,1,1,8,495,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,9,463,1,0,0,0,0,0,0,0,0,0
1992.42,1,1,10,455,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,11,453,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,12,465,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,13,506,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,14,423,1,1,0,1,0,0,0,0,0,0
1992.42,1,1,15,419,7,4,0,1,0,0,0,0,0,0
1992.42,1,1,16,401,10,2,0,0,0,0,0,0,0,0
1992.42,1,1,17,372,30,14,0,0,0,0,0,0,0,0
1992.42,1,1,18,389,44,7,0,1,1,0,0,0,0,0
1992.42,1,1,19,402,64,7,0,1,0,0,0,0,0,0
1992.42,1,1,20,352,68,9,0,0,0,0,0,0,0,0
1992.42,1,1,21,324,66,7,0,1,1,0,0,0,0,0
1992.42,1,1,22,314,67,9,0,1,1,0,0,0,0,0
1992.42,1,1,23,307,83,2,0,2,1,0,0,0,0,0
1992.42,1,1,24,303,85,9,0,1,1,0,0,0,0,0
1992.42,1,1,25,302,75,6,0,1,0,0,0,0,0,0
1992.42,1,1,26,287,75,2,0,2,2,0,0,0,0,0
1992.42,1,1,27,309,73,2,0,0,0,0,0,0,0,0
1992.42,1,1,28,295,76,5,0,1,1,1,1,1,1,0
1992.42,1,1,29,289,63,2,0,5,0,0,0,0,0,0
1992.42,1,1,30,264,63,5,0,4,3,0,0,0,0,0
1992.42,1,1,31,301,50,2,0,3,2,0,0,0,0,0
1992.42,1,1,32,253,49,0,0,1,0,0,0,0,0,0
1992.42,1,1,33,249,37,8,0,0,0,0,0,0,0,0
1992.42,1,1,34,234,32,1,0,1,1,0,0,0,0,0
1992.42,1,1,35,260,31,1,0,0,0,0,0,0,0,0
1992.42,1,1,36,249,27,1,0,1,0,0,0,0,0,0
1992.42,1,1,37,218,25,1,0,1,0,0,0,0,0,0
1992.42,1,1,38,219,12,0,0,0,0,0,0,0,0,0
1992.42,1,1,39,224,19,2,0,2,0,0,0,0,0,0
1992.42,1,1,40,210,21,2,0,1,1,0,0,0,0,0
1992.42,1,1,41,182,18,2,0,2,2,0,0,0,0,0
1992.42,1,1,42,181,14,1,0,0,0,0,0,0,0,0
1992.42,1,1,43,159,6,1,0,0,0,0,0,0,0,0
1992.42,1,1,44,135,11,1,0,0,0,0,0,0,0,0
1992.42,1,1,45,186,7,3,0,0,0,0,0,0,0,0
1992.42,1,1,46,154,9,0,0,2,0,0,0,0,0,0
1992.42,1,1,47,135,8,0,0,1,1,0,0,0,0,0
1992.42,1,1,48,139,6,0,0,0,0,0,0,0,0,0
1992.42,1,1,49,114,7,0,0,1,0,0,0,0,0,0
1992.42,1,1,50,131,4,0,0,0,0,0,0,0,0,0
1992.42,1,1,51,121,4,1,0,1,1,0,0,0,0,0
1992.42,1,1,52,96,5,0,0,2,1,0,0,0,0,0
1992.42,1,1,53,112,3,1,0,1,1,0,0,0,0,0
1992.42,1,1,54,98,3,0,0,1,0,0,0,0,0,0
1992.42,1,1,55,120,3,0,0,1,0,0,0,0,0,0
1992.42,1,1,56,100,3,0,0,1,1,0,0,0,0,0
1992.42,1,1,57,103,4,0,0,1,0,0,0,0,0,0
1992.42,1,1,58,88,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,59,89,0,0,0,1,1,0,0,0,0,0
1992.42,1,1,60,90,4,0,0,0,0,0,0,0,0,0
1992.42,1,1,61,92,1,0,0,2,1,0,0,0,0,0
1992.42,1,1,62,72,2,1,0,0,0,0,0,0,0,0
1992.42,1,1,63,88,1,1,0,0,0,0,0,0,0,0
1992.42,1,1,64,90,3,0,0,2,0,0,0,0,0,0
1992.42,1,1,65,73,0,0,0,1,0,0,0,0,0,0
1992.42,1,1,66,50,2,0,0,2,0,0,0,0,0,0
1992.42,1,1,67,77,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,68,41,1,0,0,1,0,0,0,0,0,0
1992.42,1,1,69,60,2,0,0,0,0,0,0,0,0,0
1992.42,1,1,70,39,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,71,53,0,0,0,3,0,0,0,0,0,0
1992.42,1,1,72,38,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,73,38,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,74,42,0,0,0,1,0,0,0,0,0,0
1992.42,1,1,75,34,0,0,0,2,0,0,0,0,0,0
1992.42,1,1,76,30,0,0,0,2,0,0,0,0,0,0
1992.42,1,1,77,22,0,0,0,1,0,0,0,0,0,0
1992.42,1,1,78,24,0,0,0,1,0,0,0,0,0,0
1992.42,1,1,79,24,0,0,0,2,0,0,0,0,0,0
1992.42,1,1,80,26,0,0,0,3,0,0,0,0,0,0
1992.42,1,1,81,16,0,0,0,1,0,0,0,0,0,0
1992.42,1,1,82,9,0,0,0,2,0,0,0,0,0,0
1992.42,1,1,83,6,0,0,0,1,0,0,0,0,0,0
1992.42,1,1,84,5,0,0,0,1,0,0,0,0,0,0
1992.42,1,1,85,10,0,0,0,5,0,0,0,0,0,0
1992.42,1,1,86,9,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,87,2,0,0,0,2,0,0,0,0,0,0
1992.42,1,1,88,2,0,0,0,1,0,0,0,0,0,0
1992.42,1,1,89,2,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,90,4,0,0,0,2,0,0,0,0,0,0
1992.42,1,1,91,3,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,92,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,93,1,1,0,0,0,0,0,0,0,0,0
1992.42,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,97,1,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1992.42,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,0,443,13,6,0,19,4,1,1,1,1,0
1992.92,1,0,1,393,7,0,0,3,2,0,0,0,0,0
1992.92,1,0,2,494,8,0,0,0,0,0,0,0,0,0
1992.92,1,0,3,484,5,0,0,1,0,0,0,0,0,0
1992.92,1,0,4,467,9,0,0,1,0,0,0,0,0,0
1992.92,1,0,5,434,2,0,0,1,0,0,0,0,0,0
1992.92,1,0,6,395,2,0,0,1,0,0,0,0,0,0
1992.92,1,0,7,499,1,0,0,1,1,0,0,0,0,0
1992.92,1,0,8,482,3,0,0,1,0,0,0,0,0,0
1992.92,1,0,9,443,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,10,455,2,0,0,0,0,0,0,0,0,0
1992.92,1,0,11,420,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,12,451,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,13,496,0,0,0,1,0,0,0,0,0,0
1992.92,1,0,14,404,1,1,0,0,0,0,0,0,0,0
1992.92,1,0,15,439,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,16,389,1,0,0,0,0,0,0,0,0,0
1992.92,1,0,17,444,9,2,0,1,0,0,0,0,0,0
1992.92,1,0,18,383,11,5,0,0,0,0,0,0,0,0
1992.92,1,0,19,366,16,4,0,0,0,0,0,0,0,0
1992.92,1,0,20,335,21,4,0,1,0,0,0,0,0,0
1992.92,1,0,21,340,27,6,0,0,0,0,0,0,0,0
1992.92,1,0,22,336,23,3,0,0,0,0,0,0,0,0
1992.92,1,0,23,354,34,3,0,0,0,0,0,0,0,0
1992.92,1,0,24,297,37,5,0,0,0,0,0,0,0,0
1992.92,1,0,25,326,32,3,0,1,1,0,0,0,0,0
1992.92,1,0,26,294,41,4,0,1,1,0,0,0,0,0
1992.92,1,0,27,284,42,2,0,3,2,0,0,0,0,0
1992.92,1,0,28,306,63,2,0,2,2,0,0,0,0,0
1992.92,1,0,29,317,55,2,0,0,0,0,0,0,0,0
1992.92,1,0,30,260,43,7,0,1,1,0,0,0,0,0
1992.92,1,0,31,270,43,5,0,2,2,0,0,0,0,0
1992.92,1,0,32,252,31,0,0,2,2,0,0,0,0,0
1992.92,1,0,33,208,37,3,0,0,0,0,0,0,0,0
1992.92,1,0,34,197,35,3,0,0,0,0,0,0,0,0
1992.92,1,0,35,242,42,1,0,2,1,0,0,0,0,0
1992.92,1,0,36,224,26,0,0,4,2,0,0,0,0,0
1992.92,1,0,37,238,28,2,0,2,1,0,0,0,0,0
1992.92,1,0,38,188,22,2,0,0,0,0,0,0,0,0
1992.92,1,0,39,210,24,1,0,3,3,0,0,0,0,0
1992.92,1,0,40,197,16,0,0,1,0,0,0,0,0,0
1992.92,1,0,41,196,10,2,0,0,0,0,0,0,0,0
1992.92,1,0,42,171,11,0,0,0,0,0,0,0,0,0
1992.92,1,0,43,153,20,3,0,4,2,0,0,0,0,0
1992.92,1,0,44,179,15,0,0,2,0,0,0,0,0,0
1992.92,1,0,45,157,10,1,0,3,0,0,0,0,0,0
1992.92,1,0,46,176,6,1,0,1,0,0,0,0,0,0
1992.92,1,0,47,150,7,1,0,2,0,0,0,0,0,0
1992.92,1,0,48,128,9,2,0,3,3,0,0,0,0,0
1992.92,1,0,49,146,9,1,0,2,0,0,0,0,0,0
1992.92,1,0,50,133,6,1,0,1,0,0,0,0,0,0
1992.92,1,0,51,128,12,0,0,2,1,0,0,0,0,0
1992.92,1,0,52,123,5,0,0,0,0,0,0,0,0,0
1992.92,1,0,53,96,3,0,0,1,0,0,0,0,0,0
1992.92,1,0,54,87,1,1,0,2,1,0,0,0,0,0
1992.92,1,0,55,91,2,0,0,0,0,0,0,0,0,0
1992.92,1,0,56,103,4,0,0,3,0,0,0,0,0,0
1992.92,1,0,57,79,1,0,0,2,0,0,0,0,0,0
1992.92,1,0,58,71,1,0,0,2,1,0,0,0,0,0
1992.92,1,0,59,75,3,0,0,1,0,0,0,0,0,0
1992.92,1,0,60,75,3,0,0,0,0,0,0,0,0,0
1992.92,1,0,61,68,1,0,0,3,0,0,0,0,0,0
1992.92,1,0,62,65,2,0,0,1,0,0,0,0,0,0
1992.92,1,0,63,53,0,0,0,1,0,0,0,0,0,0
1992.92,1,0,64,49,1,0,0,2,0,0,0,0,0,0
1992.92,1,0,65,68,0,0,0,3,0,0,0,0,0,0
1992.92,1,0,66,51,0,0,0,1,0,0,0,0,0,0
1992.92,1,0,67,29,0,0,0,2,0,0,0,0,0,0
1992.92,1,0,68,37,1,0,0,1,0,0,0,0,0,0
1992.92,1,0,69,32,1,0,0,2,0,0,0,0,0,0
1992.92,1,0,70,29,0,0,0,1,0,0,0,0,0,0
1992.92,1,0,71,33,0,0,0,5,0,0,0,0,0,0
1992.92,1,0,72,29,1,0,0,3,0,0,0,0,0,0
1992.92,1,0,73,23,0,0,0,3,0,0,0,0,0,0
1992.92,1,0,74,16,0,0,0,2,0,0,0,0,0,0
1992.92,1,0,75,15,0,0,0,1,0,0,0,0,0,0
1992.92,1,0,76,12,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,77,6,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,78,6,0,0,0,3,0,0,0,0,0,0
1992.92,1,0,79,11,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,80,10,0,0,0,2,0,0,0,0,0,0
1992.92,1,0,81,7,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,82,5,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,83,8,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,84,2,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,85,3,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,86,1,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,87,2,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,88,0,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,89,4,0,0,0,1,0,0,0,0,0,0
1992.92,1,0,90,1,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1992.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1992.92,1,1,0,466,11,13,0,17,10,0,0,0,0,0
1992.92,1,1,1,401,13,0,0,1,1,0,0,0,0,0
1992.92,1,1,2,547,7,0,0,1,1,0,0,0,0,0
1992.92,1,1,3,543,9,0,0,1,0,0,0,0,0,0
1992.92,1,1,4,551,7,0,0,0,0,0,0,0,0,0
1992.92,1,1,5,481,5,0,0,0,0,0,0,0,0,0
1992.92,1,1,6,438,5,0,0,0,0,0,0,0,0,0
1992.92,1,1,7,481,1,0,0,1,1,0,0,0,0,0
1992.92,1,1,8,525,1,0,0,0,0,0,0,0,0,0
1992.92,1,1,9,457,0,0,0,0,0,0,0,0,0,0
1992.92,1,1,10,463,1,0,0,0,0,0,0,0,0,0
1992.92,1,1,11,455,0,0,0,0,0,0,0,0,0,0
1992.92,1,1,12,471,0,0,0,0,0,0,0,0,0,0
1992.92,1,1,13,496,0,0,0,0,0,0,0,0,0,0
1992.92,1,1,14,433,3,4,0,1,1,0,0,0,0,0
1992.92,1,1,15,422,12,6,0,1,1,0,0,0,0,0
1992.92,1,1,16,417,15,11,0,0,0,0,0,0,0,0
1992.92,1,1,17,368,20,6,0,0,0,0,0,0,0,0
1992.92,1,1,18,388,55,6,0,0,0,0,0,0,0,0
1992.92,1,1,19,401,53,6,0,1,1,0,0,0,0,0
1992.92,1,1,20,389,84,13,0,0,0,0,0,0,0,0
1992.92,1,1,21,323,71,10,0,1,0,0,0,0,0,0
1992.92,1,1,22,320,76,6,0,2,1,0,0,0,0,0
1992.92,1,1,23,320,80,8,0,1,1,0,0,0,0,0
1992.92,1,1,24,296,82,3,0,1,1,0,0,0,0,0
1992.92,1,1,25,283,87,5,0,0,0,0,0,0,0,0
1992.92,1,1,26,302,81,3,0,0,0,0,0,0,0,0
1992.92,1,1,27,304,76,4,0,0,0,0,0,0,0,0
1992.92,1,1,28,303,87,4,0,0,0,1,1,1,0,0
1992.92,1,1,29,303,73,4,0,1,0,0,0,0,0,0
1992.92,1,1,30,262,59,4,0,3,0,0,0,0,0,0
1992.92,1,1,31,277,52,0,0,0,0,0,0,0,0,0
1992.92,1,1,32,275,55,4,0,2,1,0,0,0,0,0
1992.92,1,1,33,266,48,0,0,2,1,0,0,0,0,0
1992.92,1,1,34,221,37,4,0,1,1,0,0,0,0,0
1992.92,1,1,35,263,35,2,0,2,2,0,0,0,0,0
1992.92,1,1,36,244,24,1,0,1,1,0,0,0,0,0
1992.92,1,1,37,230,28,2,0,0,0,0,0,0,0,0
1992.92,1,1,38,231,18,1,0,0,0,0,0,0,0,0
1992.92,1,1,39,205,18,1,0,0,0,0,0,0,0,0
1992.92,1,1,40,221,19,1,0,1,1,0,0,0,0,0
1992.92,1,1,41,203,22,0,0,1,1,0,0,0,0,0
1992.92,1,1,42,183,13,1,0,0,0,0,0,0,0,0
1992.92,1,1,43,175,16,2,0,0,0,0,0,0,0,0
1992.92,1,1,44,123,4,0,0,2,0,0,0,0,0,0
1992.92,1,1,45,182,12,0,0,2,0,0,0,0,0,0
1992.92,1,1,46,171,6,0,0,0,0,0,0,0,0,0
1992.92,1,1,47,142,8,0,0,2,1,0,0,0,0,0
1992.92,1,1,48,131,10,0,0,0,0,0,0,0,0,0
1992.92,1,1,49,126,5,0,0,0,0,0,0,0,0,0
1992.92,1,1,50,123,6,0,0,1,1,0,0,0,0,0
1992.92,1,1,51,132,2,0,0,2,1,0,0,0,0,0
1992.92,1,1,52,90,2,0,0,0,0,0,0,0,0,0
1992.92,1,1,53,120,4,0,0,2,1,0,0,0,0,0
1992.92,1,1,54,89,4,0,0,0,0,0,0,0,0,0
1992.92,1,1,55,117,3,0,0,2,1,0,0,0,0,0
1992.92,1,1,56,106,4,1,0,1,0,0,0,0,0,0
1992.92,1,1,57,103,4,0,0,1,0,0,0,0,0,0
1992.92,1,1,58,94,1,0,0,1,0,0,0,0,0,0
1992.92,1,1,59,87,0,0,0,1,0,0,0,0,0,0
1992.92,1,1,60,86,3,0,0,0,0,0,0,0,0,0
1992.92,1,1,61,94,1,0,0,4,1,0,0,0,0,0
1992.92,1,1,62,75,0,0,0,0,0,0,0,0,0,0
1992.92,1,1,63,84,2,0,0,2,0,0,0,0,0,0
1992.92,1,1,64,79,2,0,0,2,1,0,0,0,0,0
1992.92,1,1,65,82,1,0,0,0,0,0,0,0,0,0
1992.92,1,1,66,61,1,0,0,2,1,0,0,0,0,0
1992.92,1,1,67,71,0,0,0,1,0,0,0,0,0,0
1992.92,1,1,68,54,1,0,0,1,0,0,0,0,0,0
1992.92,1,1,69,49,1,0,0,3,1,0,0,0,0,0
1992.92,1,1,70,48,0,0,0,1,0,0,0,0,0,0
1992.92,1,1,71,47,0,0,0,2,0,0,0,0,0,0
1992.92,1,1,72,42,0,0,0,0,0,0,0,0,0,0
1992.92,1,1,73,38,0,0,0,0,0,0,0,0,0,0
1992.92,1,1,74,41,0,0,0,2,0,0,0,0,0,0
1992.92,1,1,75,42,0,0,0,0,0,0,0,0,0,0
1992.92,1,1,76,23,0,0,0,0,0,0,0,0,0,0
1992.92,1,1,77,27,0,0,0,1,0,0,0,0,0,0
1992.92,1,1,78,21,0,0,0,2,0,0,0,0,0,0
1992.92,1,1,79,22,0,0,0,0,0,0,0,0,0,0
1992.92,1,1,80,26,0,0,0,1,0,0,0,0,0,0
1992.92,1,1,81,17,0,0,0,0,0,0,0,0,0,0
